model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,1,13.0,13,0.0,0,1,1,1,1,0.053844135254621506,0.061649758368730545,0.0063432808965444565,13,0.0,5,5,0.0016614720225334167,0.008004752919077873,1,0,1
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.05567212589085102,0.06363863032311201,0.005379445850849152,31,0.06060606060606061,5,5,0.0025529880076646805,0.007932433858513832,0,2,0
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,1,22.0,22,0.0,0,1,1,1,1,0.05616813339293003,0.06481433380395174,0.005376866087317467,22,0.0,5,5,0.0023358985781669617,0.007712764665484428,1,0,1
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,1,20.0,20,0.0,2,0,0,1,1,0.05688935145735741,0.06475354451686144,0.00539181474596262,20,0.0,5,5,0.002085581421852112,0.007477396167814732,0,2,0
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,1,34.0,27,0.20588235294117646,2,0,0,1,1,0.2714603431522846,0.279252496547997,0.005612214095890522,31,0.08823529411764706,5,5,0.0018388619646430016,0.0074510760605335236,0,2,0
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,1,26.0,22,0.15384615384615385,2,0,0,1,1,0.07101382687687874,0.07870017178356647,0.005454154685139656,25,0.038461538461538464,5,5,0.0019010622054338455,0.007355216890573502,0,2,0
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.05897248163819313,0.06664544623345137,0.0053909653797745705,15,1.1842378929335e-16,5,5,0.0026954468339681625,0.008086412213742733,1,0,1
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.05667581222951412,0.06424232851713896,0.005418835207819939,11,0.0,5,5,0.001811041496694088,0.007229876704514027,1,0,1
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.058807771652936935,0.06762281153351068,0.005412205122411251,22,0.0,5,5,0.0021583596244454384,0.0075705647468566895,0,2,0
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,1,29.0,29,0.0,0,1,1,1,1,0.0645287362858653,0.07216233108192682,0.00543526466935873,29,0.0,5,5,0.002052079886198044,0.007487344555556774,1,0,1
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,1,24.0,24,0.0,0,1,1,1,1,0.05976779852062464,0.06745800282806158,0.005410386249423027,24,0.0,5,5,0.0031262757256627083,0.008536661975085735,1,0,1
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.049710992723703384,0.0573015296831727,0.005348196253180504,11,0.21428571428571427,5,5,0.001712561585009098,0.007060757838189602,0,2,0
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,1,38.0,28,0.2631578947368421,2,0,0,1,1,0.06837811786681414,0.07718916796147823,0.005461744964122772,38,0.0,5,5,0.0020444216206669807,0.007506166584789753,1,0,1
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,1,30.0,30,0.0,0,1,1,1,1,0.07196667231619358,0.07971498649567366,0.005448075011372566,30,0.0,5,5,0.002133919857442379,0.007581994868814945,1,0,1
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.057359328493475914,0.06514117401093245,0.005341525189578533,45,0.0,5,5,0.0032876553013920784,0.008629180490970612,1,0,1
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.05757040809839964,0.06521454267203808,0.005386765114963055,24,0.0,5,5,0.0019823508337140083,0.007369115948677063,0,2,0
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,1,20.0,17,0.15,2,0,0,1,1,0.05561799742281437,0.06453645508736372,0.005397126078605652,20,0.0,5,5,0.001895081251859665,0.007292207330465317,1,0,1
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,1,43.0,34,0.20930232558139536,2,0,0,1,1,0.0593701982870698,0.06704086437821388,0.005429904907941818,35,0.18604651162790697,5,5,0.001749211922287941,0.007179116830229759,0,2,0
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,1,36.0,27,0.25,2,0,0,1,1,0.05007164180278778,0.05774766765534878,0.005326085723936558,31,0.1388888888888889,5,5,0.0030173854902386665,0.008343471214175224,0,2,0
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.053620816208422184,0.06115857232362032,0.005362574942409992,31,0.0,5,5,0.0018346412107348442,0.007197216153144836,1,0,1
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06507520377635956,0.07500806823372841,0.005551894195377827,22,0.0,5,5,0.0023130783811211586,0.007864972576498985,1,0,1
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,1,24.0,18,0.25,2,0,0,1,1,0.06350646074861288,0.07236777059733868,0.005431555211544037,24,0.0,5,5,0.0023290691897273064,0.007760624401271343,1,0,1
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.09874191973358393,0.10758008994162083,0.005848012864589691,31,0.0,5,5,0.0024457573890686035,0.008293770253658295,1,0,1
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.07128797471523285,0.08013869449496269,0.005486634559929371,19,0.0,5,5,0.0021838797256350517,0.007670514285564423,1,0,1
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,1,50.0,49,0.02,2,0,0,1,1,0.063123962841928,0.07191838324069977,0.0055095842108130455,49,0.02,5,5,0.0023511797189712524,0.007860763929784298,0,2,0
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.06967916339635849,0.07859486155211926,0.005424334667623043,19,0.17391304347826086,5,5,0.0021895403042435646,0.007613874971866608,0,2,0
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,1,18.0,14,0.2222222222222222,2,0,0,1,1,0.06698193494230509,0.07595950365066528,0.005454794503748417,18,0.0,5,5,0.0020594103261828423,0.007514204829931259,1,0,1
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.06899864412844181,0.07797910459339619,0.005451204255223274,26,0.0,5,5,0.00244124885648489,0.007892453111708164,1,0,1
