model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,1,20.0,20,0.0,0,1,1,1,1,0.036601522006094456,0.04041911382228136,0.0021169716492295265,20,0.0,5,5,0.0009547565132379532,0.0030717281624674797,1,0,1
tropical,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.023422573693096638,0.02728811465203762,0.0020858505740761757,26,0.0,5,5,0.0010873842984437943,0.00317323487251997,1,0,1
tropical,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.04375287890434265,0.04756581224501133,0.0019621308892965317,17,0.0,5,5,0.0008686957880854607,0.0028308266773819923,1,0,1
tropical,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,1,17.0,17,0.0,2,0,0,1,1,0.029616374522447586,0.033139027655124664,0.0019048815593123436,17,0.0,5,5,0.0008207764476537704,0.002725658006966114,0,2,0
tropical,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,1,16.0,16,0.0,0,1,1,1,1,0.022547337226569653,0.02791251242160797,0.0019269110634922981,16,0.0,5,5,0.0008416566997766495,0.0027685677632689476,1,0,1
tropical,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,1,21.0,21,0.0,0,1,1,1,1,0.022253328002989292,0.025766541250050068,0.0018844017758965492,21,0.0,5,5,0.0007779672741889954,0.0026623690500855446,1,0,1
tropical,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,1,18.000000000000004,14,0.22222222222222238,2,0,0,1,1,0.022292207926511765,0.025762111879885197,0.0018816720694303513,14,0.22222222222222238,5,5,0.0007853470742702484,0.0026670191437005997,0,2,0
tropical,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.023284202441573143,0.026856266893446445,0.0018941918388009071,12,0.0,5,5,0.0008208667859435081,0.0027150586247444153,1,0,1
tropical,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,1,16.0,11,0.3125,2,0,0,1,1,0.02244025655090809,0.02788663189858198,0.0019222814589738846,16,0.0,5,5,0.0007474469020962715,0.002669728361070156,1,0,1
tropical,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,1,13.0,13,0.0,0,1,1,1,1,0.022472087293863297,0.02595754060894251,0.0019161002710461617,13,0.0,5,5,0.0007655369117856026,0.0026816371828317642,1,0,1
tropical,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,1,15.0,15,0.0,0,1,1,1,1,0.02153732068836689,0.02506505511701107,0.001876581460237503,15,0.0,5,5,0.0008138967677950859,0.002690478228032589,1,0,1
tropical,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,1,2.0,2,0.0,0,1,1,1,1,0.019628659822046757,0.023185242898762226,0.0018661515787243843,2,0.0,5,5,0.0006573963910341263,0.0025235479697585106,1,0,1
tropical,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,1,21.0,21,0.0,0,1,1,1,1,0.021221022121608257,0.026588798500597477,0.0018929112702608109,21,0.0,5,5,0.0007757563143968582,0.002668667584657669,1,0,1
tropical,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,1,24.0,24,0.0,2,0,0,1,1,0.022350597195327282,0.02575699146836996,0.0018781302496790886,24,0.0,5,5,0.0008726660162210464,0.002750796265900135,0,2,0
tropical,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,1,18.0,18,0.0,0,1,1,1,1,0.0241883285343647,0.027639523148536682,0.0018784906715154648,18,0.0,5,5,0.0008196663111448288,0.0026981569826602936,1,0,1
tropical,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,1,18.000000000000025,16,0.11111111111111234,2,0,0,1,1,0.04752654209733009,0.05102553591132164,0.001917981542646885,18,1.3816108750890817e-15,5,5,0.0008248472586274147,0.0027428288012742996,0,2,0
tropical,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.023800491355359554,0.02729309443384409,0.0018946612253785133,31,0.0,5,5,0.000819595530629158,0.0027142567560076714,1,0,1
tropical,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,1,12.0,12,0.0,2,0,0,1,1,0.023312883451581,0.02681274712085724,0.0018716715276241302,12,0.0,5,5,0.0006983177736401558,0.002569989301264286,0,2,0
tropical,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.02379666082561016,0.027295434847474098,0.0018793614581227303,18,0.0,5,5,0.0007979962974786758,0.002677357755601406,1,0,1
