model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,wood,13,,18,51,188,3.6862745098039214,,0,50,5,24.00000000000051,20,0.16666666666668442,8,0,1,5,5,0.5641260696575046,0.5722195096313953,0.17491614539176226,20,0.16666666666668442,8,56,0.01607432123273611,0.19099046662449837,0,8,1
tropical,shortest_path,wood,15,,20,66,254,3.8484848484848486,,0,65,5,22.0,19,0.13636363636363635,8,0,1,5,5,0.2536700153723359,0.26192289404571056,0.012464349158108234,19,0.13636363636363635,8,56,0.019959180615842342,0.03242352977395058,0,8,1
tropical,shortest_path,wood,17,,22,83,330,3.9759036144578315,,0,82,5,18.00000000000464,14,0.22222222222242272,10,0,0,5,5,1.3304639803245664,1.3402969613671303,0.003237484022974968,14,0.22222222222242272,8,56,0.026196650229394436,0.029434134252369404,0,10,0
tropical,shortest_path,wood,19,,24,146,618,4.232876712328767,,0,145,5,28.000000000035318,24,0.142857142858224,10,0,0,5,5,4.251696101389825,4.269474354572594,0.005218494683504105,24,0.142857142858224,8,56,0.049254356883466244,0.05447285156697035,0,10,0
tropical,shortest_path,wood,14,,19,51,188,3.6862745098039214,,0,50,10,19.0,12,0.3684210526315789,18,0,1,10,10,0.42036418057978153,0.4268188690766692,0.0024605579674243927,12,0.3684210526315789,13,286,0.07603166438639164,0.07849222235381603,0,18,1
tropical,shortest_path,wood,16,,21,66,254,3.8484848484848486,,0,65,10,22.0000000002186,16,0.27272727273449915,18,0,1,10,10,2.2351231863722205,2.243654852733016,0.0025155767798423767,16,0.27272727273449915,13,286,0.10383456759154797,0.10635014437139034,0,18,1
tropical,shortest_path,wood,18,,23,83,330,3.9759036144578315,,0,82,10,24.000000000000547,17,0.29166666666668284,16,0,2,10,10,3.461055231280625,3.4709904743358493,0.003316624090075493,17,0.29166666666668284,13,286,0.13077898416668177,0.13409560825675726,0,16,2
tropical,shortest_path,wood,20,,25,146,618,4.232876712328767,,0,145,10,32.000000000022844,24,0.2500000000005354,20,0,0,10,10,8.65224267821759,8.67090065497905,0.0048110755160450935,24,0.2500000000005354,13,286,0.24892432894557714,0.25373540446162224,0,20,0
