model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,wood,13,,18,51,188,3.6862745098039214,,0,50,5,24.00000000000051,21,0.12500000000001865,8,0,1,5,5,0.5326101938262582,0.540721888653934,0.1683355886489153,22,0.08333333333335287,9,126,0.034973423928022385,0.20330901257693768,0,6,2
gnn,shortest_path,wood,15,,20,66,254,3.8484848484848486,,0,65,5,22.0,19,0.13636363636363635,6,0,2,5,5,0.2532316315919161,0.26147586293518543,0.0011868951842188835,19,0.13636363636363635,9,126,0.044785961508750916,0.0459728566929698,0,6,2
gnn,shortest_path,wood,17,,22,83,330,3.9759036144578315,,0,82,5,18.00000000000464,15,0.16666666666688149,6,0,2,5,5,1.2828392088413239,1.292662624269724,0.001168075017631054,17,0.055555555555799004,9,126,0.05823633074760437,0.059404405765235424,0,6,2
gnn,shortest_path,wood,19,,24,146,618,4.232876712328767,,0,145,5,28.000000000035318,25,0.10714285714398333,8,0,1,5,5,4.206644505262375,4.224130427464843,0.001689773052930832,25,0.10714285714398333,9,126,0.1096281111240387,0.11131788417696953,0,8,1
gnn,shortest_path,wood,14,,19,51,188,3.6862745098039214,,0,50,10,19.0,11,0.42105263157894735,14,0,3,10,10,0.39834985230118036,0.4048395846039057,0.0011162245646119118,13,0.3157894736842105,14,1001,0.26415250077843666,0.2652687253430486,0,12,4
gnn,shortest_path,wood,16,,21,66,254,3.8484848484848486,,0,65,10,22.0000000002186,16,0.27272727273449915,14,0,3,10,10,2.1496946308761835,2.157566584646702,0.0011221347376704216,16,0.27272727273449915,14,1001,0.3583948025479913,0.3595169372856617,0,14,3
gnn,shortest_path,wood,18,,23,83,330,3.9759036144578315,,0,82,10,24.000000000000547,17,0.29166666666668284,16,0,2,10,10,3.4673879435285926,3.4774360079318285,0.0016547022387385368,17,0.29166666666668284,14,1001,0.4545525126159191,0.45620721485465765,0,16,2
gnn,shortest_path,wood,20,,25,146,618,4.232876712328767,,0,145,10,32.000000000022844,26,0.18750000000058,20,0,0,10,10,8.662746948190033,8.681508344598114,0.0016740411520004272,26,0.18750000000058,14,1001,0.8800506042316556,0.881724645383656,0,20,0
