model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,,,10020024,100,200,2.0,19,0,99,,,1,40.0,36,0.1,2,0,0,1,1,0.04270315542817116,0.0504336804151535,0.005349162966012955,36,0.1,5,5,0.001925530843436718,0.007274693809449673,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025005,100,250,2.5,0,0,99,,,1,13.0,13,0.0,0,1,1,1,1,0.049993849359452724,0.05765141360461712,0.005881284363567829,13,0.0,5,5,0.0017813118174672127,0.007662596181035042,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025006,100,250,2.5,1,0,99,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.05444788280874491,0.062174596823751926,0.005622892640531063,31,0.06060606060606061,5,5,0.2776928935199976,0.28331578616052866,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025007,100,250,2.5,2,0,99,,,1,22.0,22,0.0,0,1,1,1,1,0.055710481479763985,0.06342033855617046,0.0056474534794688225,22,0.0,5,5,0.0019530905410647392,0.007600544020533562,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025008,100,250,2.5,3,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.054724182933568954,0.06337780877947807,0.005487523041665554,20,0.0,5,5,0.0020632511004805565,0.0075507741421461105,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025009,100,250,2.5,4,0,99,,,1,34.0,27,0.20588235294117646,2,0,0,1,1,0.05058678984642029,0.05815849453210831,0.005382283590734005,31,0.08823529411764706,5,5,0.001879141665995121,0.007261425256729126,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025010,100,250,2.5,5,0,99,,,1,26.0,22,0.15384615384615385,2,0,0,1,1,0.07105577178299427,0.07865957636386156,0.005496803671121597,26,0.0,5,5,0.001864592544734478,0.007361396215856075,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025011,100,250,2.5,6,0,99,,,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.059656744822859764,0.06727600004523993,0.005442453548312187,15,1.1842378929335e-16,5,5,0.0018479814752936363,0.0072904350236058235,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025012,100,250,2.5,7,0,99,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.056882062926888466,0.06444938853383064,0.005439623259007931,11,0.0,5,5,0.0018391814082860947,0.007278804667294025,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025013,100,250,2.5,8,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.05885188467800617,0.06664713937789202,0.00554688461124897,22,0.0,5,5,0.0031578512862324715,0.008704735897481441,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025014,100,250,2.5,9,0,99,,,1,29.0,29,0.0,0,1,1,1,1,0.06363941822201014,0.07125712186098099,0.005448712967336178,29,0.0,5,5,0.0021228715777397156,0.007571584545075893,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025015,100,250,2.5,10,0,99,,,1,24.0,24,0.0,0,1,1,1,1,0.05986350495368242,0.06872916128486395,0.005476543679833412,24,0.0,5,5,0.0020938413217663765,0.007570385001599789,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025016,100,250,2.5,11,0,99,,,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.05093772057443857,0.058566294610500336,0.0054522426798939705,11,0.21428571428571427,5,5,0.001699371263384819,0.0071516139432787895,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025017,100,250,2.5,12,0,99,,,1,38.0,38,0.0,0,1,1,1,1,0.06888475082814693,0.07647779583930969,0.005563112907111645,38,0.0,5,5,0.002951282076537609,0.008514394983649254,1,0,1
