model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,1,13.0,13,0.0,0,1,1,1,1,0.04882193636149168,0.056938122026622295,0.0022422904148697853,13,0.0,4,4,0.0016001025214791298,0.003842392936348915,1,0,1
edge_transformer,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.0534244067966938,0.06209853943437338,0.001724102534353733,31,0.06060606060606061,4,4,0.0021292800083756447,0.0038533825427293777,0,2,0
edge_transformer,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,1,22.0,22,0.0,0,1,1,1,1,0.055812256410717964,0.06365148164331913,0.0017525628209114075,22,0.0,4,4,0.0018646419048309326,0.00361720472574234,1,0,1
edge_transformer,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,1,20.0,20,0.0,2,0,0,1,1,0.055290368385612965,0.06318361405283213,0.0017607314512133598,20,0.0,4,4,0.00193703081458807,0.0036977622658014297,0,2,0
edge_transformer,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.054158253595232964,0.06310619506984949,0.0021092211827635765,31,0.08823529411764706,4,4,0.0019257115200161934,0.00403493270277977,0,2,0
edge_transformer,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,1,26.0,26,0.0,2,0,0,1,1,0.07185206562280655,0.07978804130107164,0.0017595421522855759,26,0.0,4,4,0.0018018418923020363,0.003561384044587612,0,2,0
edge_transformer,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.05902680195868015,0.06691280752420425,0.0017275931313633919,15,1.1842378929335e-16,4,4,0.001726573333144188,0.00345416646450758,1,0,1
edge_transformer,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.056294393725693226,0.06519968435168266,0.0017315829172730446,11,0.0,4,4,0.0018738918006420135,0.003605474717915058,1,0,1
edge_transformer,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.05919832270592451,0.0672770356759429,0.0017684521153569221,22,0.0,4,4,0.00203580129891634,0.003804253414273262,0,2,0
edge_transformer,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,1,29.0,29,0.0,0,1,1,1,1,0.06395212095230818,0.0717669166624546,0.001729881390929222,29,0.0,4,4,0.001998910680413246,0.0037287920713424683,1,0,1
edge_transformer,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,1,24.0,24,0.0,0,1,1,1,1,0.060215056873857975,0.06903215870261192,0.0017437227070331573,24,0.0,4,4,0.002064681611955166,0.003808404318988323,1,0,1
edge_transformer,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.05101494677364826,0.05888418294489384,0.0016849422827363014,11,0.21428571428571427,4,4,0.0016230233013629913,0.0033079655840992928,0,2,0
edge_transformer,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,1,38.0,38,0.0,0,1,1,1,1,0.06911446806043386,0.07705819234251976,0.001752212643623352,38,0.0,4,4,0.0018887519836425781,0.00364096462726593,1,0,1
edge_transformer,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,1,30.0,30,0.0,0,1,1,1,1,0.07105282973498106,0.07998548075556755,0.001772741787135601,30,0.0,4,4,0.002162759192287922,0.003935500979423523,1,0,1
edge_transformer,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.058852262794971466,0.06677339784801006,0.0017572324723005295,45,0.0,4,4,0.0021160217002034187,0.003873254172503948,1,0,1
edge_transformer,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.05849878489971161,0.06635783985257149,0.0017490731552243233,24,0.0,4,4,0.0019270116463303566,0.00367608480155468,0,2,0
edge_transformer,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,1,20.0,17,0.15,2,0,0,1,1,0.056353043764829636,0.06531743425875902,0.0017468323931097984,18,0.1,4,4,0.00184544175863266,0.0035922741517424583,0,2,0
edge_transformer,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,1,43.0,38,0.11627906976744186,2,0,0,1,1,0.05994720850139856,0.067955213598907,0.001757691614329815,38,0.11627906976744186,4,4,0.0017742924392223358,0.0035319840535521507,0,2,0
edge_transformer,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,1,36.0,27,0.25,2,0,0,1,1,0.05101551674306393,0.059031201526522636,0.0017136214300990105,31,0.1388888888888889,4,4,0.0019336715340614319,0.0036472929641604424,0,2,0
edge_transformer,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,1,31.0,31,0.0,0,1,1,1,1,0.05425376258790493,0.06306854542344809,0.0017411625012755394,31,0.0,4,4,0.0018313322216272354,0.003572494722902775,1,0,1
edge_transformer,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06556176394224167,0.07578613888472319,0.0020403508096933365,22,0.0,4,4,0.0023475494235754013,0.004387900233268738,1,0,1
edge_transformer,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,1,24.0,18,0.25,2,0,0,1,1,0.06386332120746374,0.07282197196036577,0.0017409026622772217,24,0.0,4,4,0.002322469837963581,0.004063372500240803,0,2,0
