model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.017575703561306,0.020378796383738518,0.005206064321100712,18,0.0,5,5,0.0006034616380929947,0.0058095259591937065,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,1,19.0,19,0.0,0,1,1,1,1,0.023720557801425457,0.027317280881106853,0.005250544287264347,19,0.0,5,5,0.000745551660656929,0.005996095947921276,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,1,20.0,20,0.0,0,1,1,1,1,0.03661070950329304,0.04014314152300358,0.005309914238750935,20,0.0,5,5,0.0009124008938670158,0.0062223151326179504,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,1,26.0,26,0.0,0,1,1,1,1,0.024124969728291035,0.0277306716889143,0.00526745431125164,26,0.0,5,5,0.0009083505719900131,0.0061758048832416534,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.04129179194569588,0.044875054620206356,0.0050710830837488174,17,0.0,5,5,0.0009084604680538177,0.005979543551802635,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.03712354879826307,0.04074062220752239,0.005369493737816811,17,0.0,5,5,0.0008234018459916115,0.006192895583808422,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.02520434930920601,0.030811693519353867,0.005320543423295021,16,0.0,5,5,0.0009064106270670891,0.00622695405036211,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.02423928864300251,0.027843772433698177,0.0051744244992733,21,0.0,5,5,0.0008490895852446556,0.006023514084517956,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,1,18.000000000000004,14,0.22222222222222238,2,0,0,1,1,0.024688159115612507,0.028283183462917805,0.005089053884148598,17,0.05555555555555574,5,5,0.0008590715005993843,0.005948125384747982,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.025123149156570435,0.02872868161648512,0.0051040733233094215,12,0.0,5,5,0.0008035209029912949,0.005907594226300716,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.024287158623337746,0.030050992965698242,0.0052269743755459785,16,0.0,5,5,0.0008182097226381302,0.006045184098184109,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,1,13.0,13,0.0,0,1,1,1,1,0.024185558781027794,0.027776011265814304,0.005151643417775631,13,0.0,5,5,0.0007832208648324013,0.005934864282608032,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,1,15.0,15,0.0,0,1,1,1,1,0.021961286664009094,0.02554177027195692,0.005105713382363319,15,0.0,5,5,0.0007949918508529663,0.005900705233216286,1,0,1
