model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,wood,13,,18,51,188,3.6862745098039214,,0,50,5,24.00000000000051,15,0.3750000000000133,10,0,0,5,5,0.534276869148016,0.5424706907942891,0.6734429402276874,20,0.16666666666668442,9,126,0.03487159963697195,0.7083145398646593,0,10,0
tropical_v2,shortest_path,wood,15,,20,66,254,3.8484848484848486,,0,65,5,22.0,19,0.13636363636363635,6,0,2,5,5,0.2551749097183347,0.2636325815692544,0.006134921684861183,19,0.13636363636363635,9,126,0.04485982470214367,0.05099474638700485,0,6,2
tropical_v2,shortest_path,wood,17,,22,83,330,3.9759036144578315,,0,82,5,18.00000000000464,15,0.16666666666688149,8,0,1,5,5,1.3139611314982176,1.323829185217619,0.005892021581530571,17,0.055555555555799004,9,126,0.05772342532873154,0.06361544691026211,0,6,2
tropical_v2,shortest_path,wood,19,,24,146,618,4.232876712328767,,0,145,5,28.000000000035318,23,0.17857142857246466,10,0,0,5,5,4.145324589684606,4.162889609113336,0.00688523892313242,23,0.17857142857246466,9,126,0.11037161480635405,0.11725685372948647,0,10,0
tropical_v2,shortest_path,wood,14,,19,51,188,3.6862745098039214,,0,50,10,19.0,13,0.3157894736842105,14,0,3,10,10,0.4005005517974496,0.40701586194336414,0.005843812599778175,14,0.2631578947368421,14,1001,0.2580624856054783,0.26390629820525646,0,12,4
tropical_v2,shortest_path,wood,16,,21,66,254,3.8484848484848486,,0,65,10,22.0000000002186,17,0.22727272728040532,14,0,3,10,10,2.1547114429995418,2.1626027580350637,0.005888703279197216,18,0.18181818182631151,14,1001,0.358203855343163,0.36409255862236023,0,12,4
tropical_v2,shortest_path,wood,18,,23,83,330,3.9759036144578315,,0,82,10,24.000000000000547,17,0.29166666666668284,18,0,1,10,10,3.580986889079213,3.5911057824268937,0.006992327980697155,17,0.29166666666668284,14,1001,0.45269331336021423,0.4596856413409114,0,18,1
tropical_v2,shortest_path,wood,20,,25,146,618,4.232876712328767,,0,145,10,32.000000000022844,26,0.18750000000058,16,0,2,10,10,8.679244816303253,8.698213919997215,0.006982207298278809,26,0.18750000000058,14,1001,0.8640548652037978,0.8710370725020766,0,16,2
