model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,1,13.0,13,0.0,0,1,1,1,1,0.04914204869419336,0.05724203307181597,0.001017616130411625,13,0.0,4,4,0.0016329223290085793,0.002650538459420204,1,0,1
gnn,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.05300263129174709,0.06120010558515787,0.0009650858119130135,31,0.06060606060606061,4,4,0.002109450288116932,0.0030745361000299454,0,2,0
gnn,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,1,22.0,22,0.0,0,1,1,1,1,0.05390654783695936,0.06262932810932398,0.0009668758139014244,22,0.0,4,4,0.0019787419587373734,0.0029456177726387978,1,0,1
gnn,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,1,20.0,20,0.0,2,0,0,1,1,0.054696252569556236,0.06268574856221676,0.0009702155366539955,20,0.0,4,4,0.002001500688493252,0.0029717162251472473,0,2,0
gnn,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.050208025611937046,0.058250727131962776,0.0009572757408022881,31,0.08823529411764706,4,4,0.0018189717084169388,0.002776247449219227,0,2,0
gnn,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,1,26.0,22,0.15384615384615385,2,0,0,1,1,0.07041804399341345,0.07851201761513948,0.0009928662329912186,22,0.15384615384615385,4,4,0.0018363017588853836,0.002829167991876602,0,2,0
gnn,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.05903014354407787,0.06712665874511003,0.0009704167023301125,15,1.1842378929335e-16,4,4,0.0017645228654146194,0.002734939567744732,1,0,1
gnn,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.05627551767975092,0.06437744107097387,0.000978626310825348,11,0.0,4,4,0.00273088738322258,0.003709513694047928,1,0,1
gnn,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.058092908933758736,0.06583333294838667,0.000973924994468689,22,0.0,4,4,0.002037680707871914,0.003011605702340603,0,2,0
gnn,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.06279748771339655,0.07178603764623404,0.000974586233496666,29,0.0,4,4,0.0020122211426496506,0.0029868073761463165,1,0,1
gnn,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,1,24.0,24,0.0,0,1,1,1,1,0.060237069614231586,0.06823026388883591,0.0009938543662428856,24,0.0,4,4,0.001988121308386326,0.0029819756746292114,1,0,1
gnn,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.04960284661501646,0.05767724942415953,0.0009551765397191048,9,0.35714285714285715,4,4,0.0026679374277591705,0.0036231139674782753,0,2,0
gnn,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,1,38.0,28,0.2631578947368421,2,0,0,1,1,0.06851188186556101,0.07632168661803007,0.000996515154838562,38,0.0,4,4,0.0019248807802796364,0.0029213959351181984,1,0,1
gnn,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,1,30.0,30,0.0,0,1,1,1,1,0.07040215283632278,0.07953900378197432,0.001010635867714882,30,0.0,4,4,0.0021205702796578407,0.0031312061473727226,1,0,1
gnn,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.05784111004322767,0.0658650640398264,0.0009787259623408318,45,0.0,4,4,0.0021060211583971977,0.0030847471207380295,1,0,1
gnn,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,1,24.0,24,0.0,2,0,0,1,1,0.057864710688591,0.06593070272356272,0.0009862054139375687,24,0.0,4,4,0.002992645837366581,0.00397885125130415,0,2,0
gnn,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,1,20.0,17,0.15,2,0,0,1,1,0.05610750801861286,0.063913993537426,0.0009890245273709297,17,0.15,4,4,0.0017905225977301598,0.0027795471251010895,0,2,0
gnn,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,1,43.0,34,0.20930232558139536,2,0,0,1,1,0.05939249321818352,0.2829910768195987,0.001092095859348774,34,0.20930232558139536,4,4,0.0017057117074728012,0.002797807566821575,0,2,0
gnn,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,1,36.0,27,0.25,2,0,0,1,1,0.0507174925878644,0.05875763576477766,0.0009496845304965973,31,0.1388888888888889,4,4,0.001926450990140438,0.0028761355206370354,0,2,0
gnn,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.05392063781619072,0.06192653067409992,0.0009862156584858894,31,0.0,4,4,0.0017484519630670547,0.002734667621552944,1,0,1
gnn,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06520622689276934,0.07450736500322819,0.0010482454672455788,22,0.0,4,4,0.0022880500182509422,0.003336295485496521,1,0,1
gnn,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,1,24.0,24,0.0,0,1,1,1,1,0.06208595912903547,0.07117316965013742,0.0009636767208576202,24,0.0,4,4,0.0022606700658798218,0.003224346786737442,1,0,1
gnn,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,1,31.0,31,0.0,0,1,1,1,1,0.09577707946300507,0.10492725763469934,0.0010312963277101517,31,0.0,4,4,0.0023169098421931267,0.0033482061699032784,1,0,1
gnn,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.07406746689230204,0.0832575149834156,0.0011704349890351295,19,0.0,4,4,0.0021090516820549965,0.003279486671090126,1,0,1
gnn,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,1,50.0,49,0.02,2,0,0,1,1,0.06220483034849167,0.07137655932456255,0.0009881751611828804,49,0.02,4,4,0.002269970253109932,0.0032581454142928123,0,2,0
