model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical,11,0.4677952996378326,0.4959801492092934,0.985597788527989,0.4748148148148148,0.5192385581206966,0.49603404913909843,2.8944444444444444,0.13777777777777778,6.761820152487074,74.01188659667969,False,19.44200217910111
tropical,12,0.4673131053935714,0.49750208149264413,0.9856862474084312,0.4777777777777778,0.5224787363304981,0.49912942542077765,2.8766666666666665,0.13555555555555557,6.915041249933697,44.10218048095703,False,19.289958408102393
tropical,13,0.461899493055976,0.49381439580287945,0.9857083621285418,0.4785185185185185,0.5232887808829486,0.49990326949119757,2.8722222222222222,0.14222222222222222,6.516871530158179,45.43157196044922,False,19.423012265004218
tropical,14,0.45945139316969674,0.49154110144728536,0.985675190048376,0.4774074074074074,0.5220737140542729,0.4987425033855678,2.878888888888889,0.14,6.6274183180786315,52.5318603515625,False,19.43262883555144
tropical,15,0.45264807126621187,0.49316745569356657,0.9855867311679336,0.47444444444444445,0.5188335358444714,0.4956471271038886,2.8966666666666665,0.13777777777777778,6.224580776804969,42.61191940307617,False,19.351366908289492
tropical,16,0.45251701325168936,0.49758627307851644,0.9857194194885971,0.47888888888888886,0.5236938031591738,0.5002901915264074,2.87,0.14333333333333334,6.44340475150517,61.44510269165039,False,19.402193364687264
tropical,17,0.44998463717317844,0.4999653703378,0.9858189357290946,0.4822222222222222,0.5273390036452005,0.5037724898432966,2.85,0.14666666666666667,6.471643732048216,54.47074890136719,False,19.33152127172798
tropical,18,0.4461626631612058,0.5031623443271179,0.9857747062888735,0.48074074074074075,0.5257189145402997,0.502224801702457,2.858888888888889,0.14222222222222222,6.541494312059312,51.76432418823242,False,19.27216704376042
tropical,19,0.4432998561442066,0.5041284016015699,0.9858189357290946,0.4822222222222222,0.5273390036452005,0.5037724898432966,2.85,0.14,7.002538968267895,69.15283203125,False,19.43053835257888
tropical,20,0.4381385900253559,0.5024193780440335,0.9858189357290946,0.4822222222222222,0.5273390036452005,0.5037724898432966,2.85,0.14444444444444443,6.772959554933366,41.00221252441406,False,19.353551728650928
tropical,21,0.4376981793720337,0.5046587639663989,0.9858742225293711,0.4840740740740741,0.5293641150263264,0.5057071000193462,2.838888888888889,0.14666666666666667,7.070129750001998,66.70515441894531,False,19.23889966402203
tropical,22,0.43384096984564846,0.5036219897394603,0.98582999308915,0.4825925925925926,0.5277440259214257,0.5041594118785064,2.847777777777778,0.14777777777777779,6.683016069162459,58.51777648925781,False,19.28520040679723
tropical,23,0.43323298790076714,0.5006849753288211,0.9858410504492052,0.482962962962963,0.5281490481976508,0.5045463339137164,2.8455555555555554,0.14666666666666667,6.89638850632168,61.89377975463867,False,19.451994192786515
tropical,24,0.4232752564703877,0.5012726982251974,0.9858521078092606,0.48333333333333334,0.528554070473876,0.5049332559489262,2.8433333333333333,0.15,6.78365102989333,42.68141555786133,False,19.38230210635811
tropical,25,0.4225612930795342,0.5031361526827526,0.985907394609537,0.48518518518518516,0.5305791818550021,0.5068678661249758,2.832222222222222,0.14777777777777779,6.8331398395129614,76.80146026611328,False,19.36897965706885
tropical,26,0.42245494318014687,0.5061930671558762,0.9858963372494817,0.4848148148148148,0.5301741595787768,0.5064809440897658,2.8344444444444443,0.14444444444444443,7.056086719490233,37.106689453125,False,19.364343479275703
tropical,27,0.41614209033068367,0.5070066737519022,0.9858963372494817,0.4848148148148148,0.5301741595787768,0.5064809440897658,2.8344444444444443,0.1411111111111111,6.977365418275197,44.107154846191406,False,19.34971132967621
tropical,28,0.42035114210610874,0.5090282862245749,0.9859184519695923,0.4855555555555556,0.5309842041312273,0.5072547881601858,2.83,0.14,7.062969561872028,55.9526481628418,False,19.37600468378514
tropical,29,0.4099553752320937,0.5106172556620099,0.985984796129924,0.48777777777777775,0.5334143377885784,0.5095763203714452,2.816666666666667,0.14444444444444443,6.634478541044962,43.3177375793457,False,19.20949727948755
tropical,30,0.40822444204697445,0.5150177910551171,0.9860400829302004,0.48962962962962964,0.5354394491697043,0.5115109305474946,2.8055555555555554,0.14444444444444443,6.963701267072133,56.41754913330078,False,19.258166258223355
