model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,1,19.0,19,0.0,0,1,1,1,1,0.02190420962870121,0.025389855727553368,0.0015705740079283714,19,0.0,4,4,0.0006146775558590889,0.0021852515637874603,1,0,1
edge_transformer,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,1,20.0,20,0.0,0,1,1,1,1,0.03288050554692745,0.03633800148963928,0.001472054049372673,20,0.0,4,4,0.0006905877962708473,0.0021626418456435204,1,0,1
edge_transformer,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,1,26.0,26,0.0,0,1,1,1,1,0.02219694945961237,0.025671985931694508,0.001421184279024601,26,0.0,4,4,0.0007337769493460655,0.0021549612283706665,1,0,1
edge_transformer,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.035148557275533676,0.038593112491071224,0.0014496436342597008,17,0.0,4,4,0.0007425062358379364,0.002192149870097637,1,0,1
edge_transformer,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.029577599838376045,0.03303345572203398,0.0014370642602443695,17,0.0,4,4,0.0006831483915448189,0.0021202126517891884,0,2,0
edge_transformer,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,1,16.0,13,0.1875,2,0,0,1,1,0.02236761897802353,0.027650056406855583,0.0014646342024207115,16,0.0,4,4,0.000696537084877491,0.0021611712872982025,0,2,0
edge_transformer,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.022336028516292572,0.02579654473811388,0.0014182645827531815,19,0.09523809523809523,4,4,0.0006404872983694077,0.002058751881122589,0,2,0
edge_transformer,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,1,18.000000000000004,14,0.22222222222222238,2,0,0,1,1,0.02234334871172905,0.025817034766077995,0.0014303838834166527,14,0.22222222222222238,4,4,0.0006559872999787331,0.0020863711833953857,0,2,0
edge_transformer,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,1,12.0,12,0.0,0,1,1,1,1,0.023146135732531548,0.026712981052696705,0.0014277640730142593,12,0.0,4,4,0.0007099369540810585,0.002137701027095318,1,0,1
edge_transformer,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,1,16.0,16,0.0,0,1,1,1,1,0.022624698467552662,0.0280698761343956,0.0014651035889983177,16,0.0,4,4,0.000615118071436882,0.0020802216604351997,1,0,1
edge_transformer,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,1,13.0,13,0.0,0,1,1,1,1,0.02262984775006771,0.026089983992278576,0.0014394456520676613,13,0.0,4,4,0.0006357971578836441,0.0020752428099513054,1,0,1
edge_transformer,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,1,15.0,15,0.0,0,1,1,1,1,0.02107416372746229,0.024570399895310402,0.0014098342508077621,15,0.0,4,4,0.0006616665050387383,0.0020715007558465004,1,0,1
edge_transformer,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,1,2.0,2,0.0,0,1,1,1,1,0.019813168793916702,0.023353975266218185,0.001397264190018177,2,0.0,4,4,0.0005669184029102325,0.0019641825929284096,1,0,1
edge_transformer,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,1,21.0,21,0.0,0,1,1,1,1,0.021374542266130447,0.02663007192313671,0.0014389539137482643,21,0.0,4,4,0.0006509469822049141,0.0020899008959531784,1,0,1
edge_transformer,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,1,24.0,24,0.0,2,0,0,1,1,0.02234783861786127,0.02576757501810789,0.0014130240306258202,24,0.0,4,4,0.0007222769781947136,0.0021353010088205338,0,2,0
edge_transformer,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.024214361794292927,0.027655167505145073,0.0014865631237626076,17,0.05555555555555555,4,4,0.0006938371807336807,0.0021804003044962883,0,2,0
edge_transformer,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,1,18.000000000000025,16,0.11111111111111234,2,0,0,1,1,0.046963728964328766,0.05049738381057978,0.0014506736770272255,18,1.3816108750890817e-15,4,4,0.0006993170827627182,0.0021499907597899437,0,2,0
edge_transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,1,31.0,31,0.0,0,1,1,1,1,0.02390479203313589,0.027435287833213806,0.0014388645067811012,31,0.0,4,4,0.000685596838593483,0.002124461345374584,1,0,1
edge_transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,1,12.0,12,0.0,2,0,0,1,1,0.022800836712121964,0.026266182772815228,0.0014330744743347168,12,0.0,4,4,0.0005908682942390442,0.002023942768573761,0,2,0
edge_transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.024064702913165092,0.02754361741244793,0.0014080144464969635,18,0.0,4,4,0.0006720172241330147,0.002080031670629978,1,0,1
edge_transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,1,22.0,22,0.0,0,1,1,1,1,0.02542329579591751,0.03146554157137871,0.0015449030324816704,22,0.0,4,4,0.0008802767843008041,0.0024251798167824745,1,0,1
