model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,wood,13,,18,51,188,3.6862745098039214,,0,50,5,24.00000000000051,20,0.16666666666668442,8,0,1,5,5,0.5159010887145996,0.523936802521348,0.1631181426346302,22,0.08333333333335287,9,126,0.034430685453116894,0.1975488280877471,0,6,2
edge_transformer,shortest_path,wood,15,,20,66,254,3.8484848484848486,,0,65,5,22.0,18,0.18181818181818182,6,0,2,5,5,0.25292479153722525,0.26115634571760893,0.0024690385907888412,18,0.18181818181818182,9,126,0.04530760832130909,0.04777664691209793,0,6,2
edge_transformer,shortest_path,wood,17,,22,83,330,3.9759036144578315,,0,82,5,18.00000000000464,15,0.16666666666688149,8,0,1,5,5,1.2827886883169413,1.2925382647663355,0.0020693214610219,15,0.16666666666688149,9,126,0.058061471208930016,0.060130792669951916,0,8,1
edge_transformer,shortest_path,wood,19,,24,146,618,4.232876712328767,,0,145,5,28.000000000035318,23,0.17857142857246466,10,0,0,5,5,4.1978498958051205,4.215447346679866,0.0032468941062688828,23,0.17857142857246466,9,126,0.1089116046205163,0.11215849872678518,0,10,0
edge_transformer,shortest_path,wood,14,,19,51,188,3.6862745098039214,,0,50,10,19.0,10,0.47368421052631576,16,0,2,10,10,0.39786366652697325,0.4043200872838497,0.0019009103998541832,10,0.47368421052631576,14,1001,0.2559201782569289,0.2578210886567831,0,16,2
edge_transformer,shortest_path,wood,16,,21,66,254,3.8484848484848486,,0,65,10,22.0000000002186,18,0.18181818182631151,12,0,4,10,10,2.1445777835324407,2.152454638853669,0.0019150404259562492,18,0.18181818182631151,14,1001,0.3648537816479802,0.36676882207393646,0,12,4
edge_transformer,shortest_path,wood,18,,23,83,330,3.9759036144578315,,0,82,10,24.000000000000547,17,0.29166666666668284,18,0,1,10,10,3.460999102331698,3.470978956669569,0.0023476891219615936,17,0.29166666666668284,14,1001,0.4585329443216324,0.460880633443594,0,18,1
edge_transformer,shortest_path,wood,20,,25,146,618,4.232876712328767,,0,145,10,32.000000000022844,26,0.18750000000058,16,0,2,10,10,8.657309343107045,8.675913980230689,0.0026936372742056847,26,0.18750000000058,14,1001,0.8632785081863403,0.865972145460546,0,16,2
